0,0.65
0,0.63
0,0.62
0,0.6
0,0.58
0,0.56
0,0.54
0,0.53
0,0.51
0,0.49
0,0.47
0,0.46
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
8,0.44
77,0.44
365,0.44
499,0.44
738,0.44
993,0.44
1334,0.44
1676,0.44
2204,0.44
2842,0.44
3329,0.44
3464,0.44
4623,0.44
4242,0.44
4103,0.44
5508,0.44
5980,0.44
6000,0.44
7536,0.44
8402,0.44
9329,0.44
10330,0.44
11162,0.44
12179,0.44
12985,0.44
13668,0.44
14539,0.44
13955,0.44
18523,0.44
13951,0.44
12421,0.42
13950,0.4
19158,0.38
20073,0.35
20738,0.33
21364,0.31
22574,0.29
23966,0.27
24224,0.25
17964,0.23
26539,0.21
26911,0.19
27513,0.21
26787,0.23
25346,0.25
26527,0.27
28055,0.29
28246,0.31
28950,0.33
29778,0.35
30522,0.38
31668,0.4
32006,0.42
29448,0.44
34201,0.44
34383,0.44
34726,0.44
36248,0.44
18470,0.44
35599,0.44
38651,0.44
40091,0.44
37655,0.44
37452,0.44
39651,0.44
33761,0.44
11800,0.46
11415,0.49
21476,0.52
9749,0.54
9350,0.57
11635,0.59
27160,0.62
28220,0.65
9460,0.67
40541,0.7
41460,0.72
28078,0.75
43819,0.75
27275,0.75
25509,0.75
41476,0.75
26443,0.75
28966,0.75
24723,0.75
9895,0.75
14257,0.75
13169,0.75
37602,0.75
29931,0.75
11523,0.75
9612,0.75
9460,0.75
9068,0.75
8900,0.75
8882,0.75
9291,0.75
9788,0.75
10565,0.75
11050,0.75
11680,0.75
12777,0.75
15370,0.75
23583,0.75
33326,0.75
40633,0.75
39216,0.75
35762,0.75
29917,0.75
15912,0.75
12957,0.75
13825,0.75
16477,0.75
18293,0.75
19829,0.75
22356,0.75
26481,0.75
20651,0.75
20841,0.75
22936,0.75
25291,0.75
26456,0.75
27860,0.75
23808,0.75
22826,0.75
12607,0.75
21790,0.75
26807,0.75
24208,0.75
17175,0.75
14935,0.75
19230,0.75
19397,0.75
18562,0.75
19861,0.75
13064,0.75
11347,0.75
14613,0.75
18141,0.75
15080,0.75
5288,0.75
4455,0.75
3604,0.75
2970,0.75
2402,0.75
2048,0.75
1684,0.75
1341,0.75
1622,0.75
1367,0.75
683,0.75
298,0.75
123,0.75
124,0.75
150,0.75
113,0.75
120,0.75
114,0.75
47,0.75
8,0.75
5,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.74
0,0.74
0,0.73
0,0.73
0,0.72
0,0.72
0,0.71
0,0.71
0,0.7
1,0.7
2,0.69
0,0.7
2,0.7
42,0.71
353,0.71
457,0.72
526,0.72
803,0.73
955,0.73
971,0.74
1094,0.74
1453,0.75
1832,0.75
2182,0.75
2539,0.75
3089,0.75
3745,0.75
4004,0.75
4837,0.75
5652,0.75
6443,0.75
7710,0.75
9000,0.75
9883,0.75
9509,0.75
8883,0.76
7846,0.76
8368,0.77
10352,0.78
10299,0.79
9336,0.79
10856,0.8
13194,0.81
16222,0.81
14184,0.82
13516,0.83
15174,0.84
14138,0.83
14997,0.82
15171,0.81
11567,0.81
15377,0.8
17399,0.79
12396,0.79
13934,0.78
23925,0.77
31397,0.76
30858,0.76
17809,0.75
18232,0.76
11583,0.76
9670,0.77
21262,0.78
20356,0.79
22678,0.79
24265,0.8
28461,0.81
23493,0.81
20282,0.82
21253,0.83
24085,0.84
24162,0.84
24695,0.84
24078,0.84
23471,0.84
26224,0.84
25309,0.84
24370,0.84
30382,0.84
35296,0.84
45511,0.84
28195,0.84
28259,0.84
26579,0.84
36665,0.84
38768,0.85
30811,0.85
39851,0.85
29453,0.86
21418,0.86
17264,0.86
17336,0.87
20180,0.87
25860,0.87
22756,0.88
19064,0.86
21193,0.85
18767,0.84
17392,0.83
17051,0.82
18537,0.81
20255,0.8
21359,0.79
14433,0.78
12670,0.77
11234,0.76
10361,0.75
8508,0.75
6942,0.75
5591,0.75
4086,0.75
5087,0.75
7471,0.75
8459,0.75
8550,0.75
8930,0.75
11162,0.75
13761,0.75
13892,0.75
12181,0.75
12937,0.75
21795,0.75
19150,0.75
19105,0.75
27995,0.75
25007,0.75
30538,0.75
23866,0.75
28373,0.75
29196,0.75
26453,0.75
14585,0.75
13864,0.75
28551,0.75
15556,0.75
9598,0.75
6520,0.75
3501,0.75
3281,0.75
4281,0.75
5354,0.75
5770,0.75
5693,0.75
5750,0.75
4797,0.75
3539,0.75
3326,0.75
3769,0.75
3890,0.75
3004,0.75
2664,0.75
3480,0.75
3362,0.75
2335,0.75
1779,0.75
2085,0.75
2755,0.75
1978,0.75
1634,0.75
1467,0.75
1903,0.75
2531,0.75
2714,0.75
2389,0.75
1858,0.75
1470,0.75
1684,0.75
1717,0.75
1228,0.75
770,0.75
312,0.75
196,0.75
29,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.74
0,0.73
0,0.71
0,0.7
0,0.69
0,0.68
0,0.66
0,0.65
0,0.64
0,0.63
0,0.62
0,0.6
0,0.62
0,0.63
0,0.64
0,0.65
0,0.66
0,0.68
0,0.69
0,0.7
0,0.71
0,0.73
0,0.74
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.72
0,0.7
0,0.67
0,0.65
0,0.62
0,0.59
0,0.57
0,0.54
0,0.52
0,0.49
0,0.46
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
44,0.44
239,0.44
302,0.44
372,0.44
369,0.44
421,0.44
811,0.44
1242,0.44
1724,0.44
1844,0.44
1812,0.44
1842,0.44
2173,0.44
2084,0.44
2209,0.44
3225,0.44
4252,0.44
4404,0.44
5709,0.44
7930,0.44
8769,0.44
7518,0.44
8370,0.44
11019,0.44
10767,0.44
8482,0.44
7479,0.44
8115,0.44
10819,0.44
10111,0.44
16436,0.44
23078,0.44
16603,0.44
10614,0.44
10926,0.44
16267,0.44
14309,0.44
21412,0.44
21782,0.44
16954,0.44
31333,0.44
25654,0.44
26889,0.44
16006,0.44
25281,0.44
33788,0.44
33784,0.44
31222,0.44
30718,0.44
29561,0.44
37241,0.44
20883,0.44
33737,0.44
37147,0.44
22416,0.44
36566,0.44
23044,0.44
23342,0.44
13022,0.44
9693,0.44
9236,0.44
11130,0.44
12232,0.44
37474,0.44
35183,0.44
17889,0.44
14632,0.44
15825,0.44
12676,0.44
9956,0.44
9156,0.44
10538,0.44
11878,0.44
19553,0.44
10770,0.44
7898,0.44
7490,0.44
9724,0.44
15116,0.44
29425,0.44
10528,0.44
8244,0.44
8201,0.44
8913,0.44
10359,0.44
13933,0.44
27607,0.44
38870,0.44
48570,0.44
38576,0.44
13283,0.44
35955,0.44
43418,0.44
27649,0.44
22809,0.44
20357,0.44
28475,0.44
37033,0.44
42426,0.44
24634,0.44
40422,0.44
40457,0.44
33217,0.44
36622,0.44
37136,0.44
37826,0.44
32171,0.44
19503,0.44
22077,0.44
22588,0.44
12236,0.44
10068,0.44
10071,0.44
10031,0.44
16502,0.44
17141,0.44
32323,0.44
30674,0.44
28282,0.44
28050,0.44
27716,0.44
28430,0.44
27631,0.44
18736,0.44
8145,0.44
6905,0.44
6854,0.44
7254,0.44
6270,0.44
6224,0.44
8057,0.44
19785,0.44
19573,0.44
18364,0.44
17844,0.44
17007,0.44
16479,0.44
13250,0.44
6672,0.44
8295,0.44
7869,0.44
5601,0.44
4850,0.44
3054,0.44
3009,0.44
4494,0.44
3474,0.44
3413,0.44
2536,0.44
2066,0.44
1927,0.44
2092,0.44
2087,0.44
1797,0.44
1576,0.44
1581,0.44
1526,0.44
1285,0.44
1122,0.44
955,0.44
760,0.44
522,0.44
266,0.44
82,0.44
6,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.42
0,0.4
0,0.38
0,0.35
0,0.33
0,0.31
0,0.29
0,0.27
0,0.25
0,0.23
0,0.21
0,0.19
0,0.21
0,0.23
0,0.25
0,0.27
0,0.29
0,0.31
0,0.33
0,0.35
0,0.38
0,0.4
0,0.42
0,0.44
0,0.45
0,0.45
0,0.46
0,0.47
0,0.48
0,0.49
0,0.5
0,0.51
0,0.51
0,0.52
0,0.53
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.53
0,0.52
0,0.51
0,0.5
0,0.5
0,0.49
0,0.48
0,0.47
0,0.46
0,0.45
0,0.45
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
23,0.44
114,0.44
304,0.44
423,0.44
672,0.44
991,0.44
1317,0.42
1707,0.4
2113,0.38
2572,0.35
3218,0.33
3660,0.31
3896,0.29
5065,0.27
5660,0.25
6173,0.23
6809,0.21
7427,0.19
8303,0.19
9194,0.19
10357,0.19
11749,0.19
13619,0.19
15601,0.19
15865,0.19
12905,0.19
5055,0.19
10907,0.19
15820,0.19
17374,0.19
18414,0.21
19199,0.23
20168,0.25
21173,0.27
21642,0.29
20271,0.31
22630,0.33
23613,0.35
24231,0.38
25072,0.4
25250,0.42
25998,0.44
26848,0.44
28197,0.44
23096,0.44
16084,0.44
29500,0.44
29865,0.44
30411,0.44
31047,0.44
31289,0.44
31291,0.44
31880,0.44
33666,0.44
34016,0.44
34567,0.44
35251,0.44
36229,0.44
30920,0.44
35666,0.44
35649,0.44
35943,0.44
36625,0.44
36935,0.44
37337,0.44
37329,0.44
38034,0.44
38408,0.44
39112,0.44
39711,0.44
40552,0.44
31903,0.44
31946,0.44
28094,0.44
35988,0.44
44557,0.44
45025,0.44
27314,0.44
27778,0.44
28567,0.44
33820,0.44
18018,0.44
13431,0.44
12917,0.44
34416,0.44
15749,0.44
14996,0.44
33575,0.44
44029,0.44
42420,0.44
30222,0.44
24773,0.44
42591,0.44
31726,0.44
15175,0.44
15274,0.44
30126,0.44
35449,0.44
19432,0.44
16352,0.44
32921,0.44
12208,0.44
39852,0.44
41554,0.44
35600,0.44
37211,0.44
38009,0.44
34665,0.44
24194,0.44
25610,0.44
35386,0.44
35798,0.44
35525,0.44
23160,0.44
32925,0.44
31793,0.44
9055,0.44
13360,0.44
32651,0.44
30964,0.44
29019,0.44
27228,0.44
16713,0.44
13809,0.44
28477,0.44
28694,0.44
28045,0.44
26191,0.44
24220,0.44
23073,0.44
9978,0.44
6210,0.44
5656,0.44
9189,0.44
21049,0.44
19330,0.44
6264,0.44
7570,0.44
5957,0.44
5615,0.44
14756,0.44
14006,0.44
14865,0.44
13326,0.44
11998,0.44
10828,0.44
9778,0.44
8774,0.44
7870,0.44
7134,0.44
6409,0.44
5710,0.44
5053,0.44
4430,0.44
3817,0.44
3289,0.44
2795,0.44
2301,0.44
1875,0.44
1555,0.44
1235,0.44
954,0.44
727,0.42
582,0.4
458,0.38
350,0.35
242,0.33
128,0.31
32,0.29
0,0.27
0,0.25
0,0.23
0,0.21
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.21
0,0.23
0,0.25
0,0.27
0,0.29
0,0.31
0,0.33
0,0.35
0,0.38
0,0.4
0,0.42
0,0.44
0,0.42
0,0.4
0,0.38
0,0.35
0,0.33
0,0.31
0,0.29
0,0.27
0,0.25
0,0.23
0,0.21
0,0.19
0,0.22
0,0.25
0,0.28
0,0.31
0,0.34
0,0.37
0,0.4
0,0.43
0,0.46
0,0.49
0,0.52
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
8,0.54
239,0.54
329,0.54
443,0.54
651,0.54
878,0.54
1191,0.54
1582,0.54
2035,0.54
2614,0.54
3175,0.54
3481,0.54
4216,0.54
4923,0.54
5606,0.54
6306,0.54
7028,0.54
7742,0.54
8455,0.54
9237,0.54
10089,0.54
10930,0.54
11800,0.54
12581,0.54
13419,0.54
14203,0.54
15046,0.54
15901,0.54
16803,0.54
17568,0.54
18342,0.54
19091,0.54
19782,0.54
20551,0.54
21238,0.54
21959,0.54
22740,0.55
23388,0.55
24000,0.55
24603,0.55
25189,0.55
25925,0.55
26501,0.55
27111,0.55
27698,0.55
28330,0.55
28923,0.55
29461,0.55
29989,0.55
30476,0.55
30879,0.55
31331,0.55
31813,0.55
32276,0.55
32643,0.55
33006,0.55
33478,0.56
33657,0.56
33986,0.56
34596,0.56
35003,0.56
35033,0.56
35199,0.56
35831,0.56
36016,0.56
35857,0.56
36057,0.56
36799,0.56
36887,0.56
36819,0.57
37015,0.57
37275,0.57
37492,0.57
37536,0.57
37588,0.57
37498,0.57
37740,0.57
37805,0.57
38018,0.54
38087,0.51
37725,0.48
37535,0.44
37779,0.41
37653,0.38
37683,0.35
37815,0.32
37922,0.28
37982,0.25
37764,0.22
37688,0.19
37287,0.19
36797,0.19
36897,0.19
36831,0.19
36589,0.19
36201,0.19
35846,0.19
35552,0.19
35604,0.19
35622,0.19
35947,0.19
35684,0.19
34941,0.19
34349,0.19
34065,0.19
34127,0.19
33584,0.19
33427,0.19
32918,0.19
32632,0.19
31902,0.19
31271,0.19
30680,0.19
30217,0.19
30255,0.19
30007,0.19
29256,0.19
28477,0.19
27794,0.19
27257,0.19
26848,0.19
26404,0.19
25841,0.19
25336,0.19
24695,0.19
23970,0.19
23390,0.19
22700,0.19
22114,0.19
21519,0.19
20849,0.19
19807,0.19
19195,0.19
18350,0.19
17404,0.19
16890,0.19
16164,0.19
15394,0.19
14612,0.19
13872,0.19
13171,0.19
12346,0.19
11427,0.19
10445,0.19
9875,0.19
9215,0.19
8449,0.19
7664,0.19
7010,0.19
6440,0.19
5912,0.19
5309,0.19
4735,0.19
4239,0.19
3780,0.19
3301,0.19
2759,0.19
2283,0.19
1919,0.19
1609,0.19
1335,0.19
1093,0.19
903,0.19
732,0.19
577,0.19
397,0.19
256,0.19
134,0.19
25,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.19
0,0.21
0,0.23
0,0.25
0,0.27
0,0.29
0,0.31
0,0.33
0,0.35
0,0.38
0,0.4
0,0.42
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.45
0,0.46
0,0.47
0,0.48
0,0.48
0,0.49
0,0.5
0,0.51
0,0.52
0,0.53
0,0.54
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.55
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.54
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
0,0.53
70,0.53
289,0.53
369,0.53
509,0.53
721,0.53
1000,0.53
1317,0.54
1681,0.54
2150,0.54
2757,0.54
3357,0.54
3764,0.54
4546,0.54
5132,0.54
5741,0.54
6459,0.54
7178,0.54
7939,0.54
8709,0.54
9541,0.54
10257,0.54
11077,0.54
11941,0.54
12652,0.54
13501,0.54
14280,0.54
15136,0.54
15864,0.54
16612,0.54
17366,0.54
18130,0.54
18867,0.54
19342,0.54
19966,0.54
20831,0.54
21505,0.54
22167,0.54
22936,0.54
23559,0.54
24398,0.54
25001,0.54
25749,0.54
26245,0.55
26904,0.55
27368,0.55
27805,0.55
28568,0.55
29082,0.55
29444,0.55
30179,0.55
30728,0.55
30874,0.55
31562,0.55
31529,0.55
32103,0.55
32573,0.55
32775,0.55
33093,0.55
33606,0.55
33859,0.56
34174,0.56
34489,0.56
34880,0.56
35270,0.56
35356,0.56
35449,0.56
35806,0.53
35842,0.5
36449,0.47
36380,0.44
36435,0.4
36976,0.37
36502,0.34
37539,0.31
37504,0.28
37015,0.25
36998,0.22
37460,0.19
37868,0.19
37687,0.19
37581,0.19
37681,0.19
37348,0.19
37395,0.19
37026,0.19
36945,0.19
36692,0.19
36371,0.19
36524,0.19
35773,0.19
36082,0.19
35960,0.19
35339,0.19
35331,0.19
34514,0.19
34390,0.19
34788,0.19
29177,0.19
33706,0.19
33058,0.19
32862,0.19
32297,0.19
32031,0.21
31916,0.23
30000,0.25
29766,0.27
30750,0.29
30640,0.31
30504,0.33
30383,0.35
30037,0.38
29875,0.4
29369,0.42
28617,0.44
28014,0.44
27322,0.44
26384,0.44
26385,0.44
25063,0.44
25298,0.44
24237,0.44
23645,0.44
22914,0.44
22468,0.44
11659,0.44
20158,0.44
17347,0.44
20235,0.44
18995,0.44
8986,0.44
6070,0.44
5590,0.44
5568,0.44
5206,0.44
4697,0.44
4659,0.44
4719,0.44
4463,0.44
4654,0.44
4646,0.44
4136,0.44
3672,0.44
3099,0.44
2464,0.44
1875,0.44
1400,0.44
1099,0.44
923,0.44
835,0.44
873,0.44
968,0.44
986,0.44
1024,0.44
1016,0.44
877,0.44
704,0.44
526,0.44
375,0.44
247,0.44
134,0.44
24,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.45
0,0.45
0,0.46
0,0.47
0,0.48
0,0.49
0,0.49
0,0.5
0,0.51
0,0.52
0,0.53
0,0.54
0,0.55
0,0.57
0,0.59
0,0.61
0,0.62
0,0.64
0,0.66
0,0.68
0,0.7
0,0.71
0,0.73
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.72
0,0.7
0,0.67
0,0.65
0,0.62
0,0.59
0,0.57
0,0.54
0,0.52
0,0.49
0,0.46
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
68,0.44
283,0.44
335,0.44
373,0.44
441,0.44
670,0.44
1156,0.44
2261,0.44
2884,0.44
3561,0.44
4114,0.44
4691,0.44
4915,0.44
5451,0.44
6049,0.44
6849,0.44
7683,0.44
7841,0.44
8973,0.44
9540,0.44
9001,0.44
10270,0.44
9275,0.44
11412,0.44
11446,0.44
14017,0.44
14651,0.44
16197,0.44
17215,0.44
18136,0.44
18730,0.44
19130,0.44
19318,0.44
20200,0.44
21011,0.44
21030,0.44
21934,0.42
21896,0.4
23746,0.38
24050,0.35
23999,0.33
25503,0.31
26282,0.29
27069,0.27
27758,0.25
28443,0.23
29025,0.21
26918,0.19
25239,0.19
29582,0.19
29773,0.19
30242,0.19
30769,0.19
31542,0.19
31864,0.19
31957,0.19
32077,0.19
32365,0.19
32921,0.19
33265,0.19
33754,0.19
33495,0.19
34032,0.19
34413,0.19
34636,0.19
34810,0.19
34797,0.19
34394,0.19
34655,0.19
35494,0.19
35850,0.19
36272,0.19
36891,0.19
36641,0.19
27581,0.19
11435,0.19
40581,0.19
44526,0.19
17357,0.19
11485,0.19
9915,0.19
9291,0.19
10530,0.19
11604,0.19
12122,0.21
12093,0.23
17643,0.25
13138,0.27
13280,0.29
12897,0.31
11379,0.33
11385,0.35
11590,0.38
9211,0.4
6601,0.42
5589,0.44
7338,0.44
10783,0.44
10112,0.44
13535,0.44
15847,0.44
16032,0.44
29473,0.44
42303,0.44
34035,0.44
17160,0.44
26364,0.44
21024,0.44
38190,0.44
37661,0.44
26576,0.44
36568,0.44
12270,0.44
19805,0.44
10761,0.44
16518,0.44
24293,0.44
31049,0.44
30206,0.44
18911,0.44
26090,0.44
13523,0.44
8737,0.44
8771,0.44
8563,0.44
15951,0.44
18446,0.44
16607,0.44
12973,0.44
12133,0.44
17736,0.44
21388,0.44
21788,0.44
17580,0.44
22034,0.44
20058,0.44
14260,0.44
7777,0.44
7009,0.44
7602,0.44
8936,0.44
7719,0.44
8876,0.44
7647,0.44
5859,0.44
4930,0.44
4197,0.44
3788,0.44
3635,0.44
3500,0.44
3254,0.44
3025,0.44
2790,0.44
2633,0.44
2529,0.44
2415,0.44
2268,0.44
2090,0.44
1839,0.44
1570,0.44
1304,0.44
1085,0.44
890,0.44
664,0.44
412,0.44
148,0.44
5,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.44
0,0.46
0,0.49
0,0.52
0,0.54
0,0.57
0,0.59
0,0.62
0,0.65
0,0.67
0,0.7
0,0.72
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.75
0,0.73
0,0.71
0,0.69
0,0.68
0,0.66
0,0.64
0,0.62
0,0.6
0,0.58
0,0.56
0,0.55
121,0.53
564,0.55
813,0.56
1150,0.58
1453,0.6
1654,0.62
1866,0.64
2008,0.66
2135,0.68
2693,0.69
3201,0.71
3229,0.73
3663,0.75
3884,0.75
4093,0.75
5130,0.75
4491,0.75
3605,0.75
2796,0.75
2493,0.75
2755,0.75
4821,0.75
6847,0.75
6729,0.75
5824,0.75
6038,0.75
6036,0.75
6854,0.75
7894,0.75
9371,0.75
11545,0.75
13801,0.75
11445,0.75
9991,0.75
8122,0.75
7012,0.75
7001,0.75
7593,0.75
8983,0.75
11168,0.75
13441,0.75
13300,0.75
13457,0.75
12464,0.75
13017,0.75
14390,0.75
15275,0.75
15802,0.75
17855,0.75
17990,0.75
16968,0.75
16787,0.75
16807,0.75
17446,0.75
18521,0.75
19766,0.75
20305,0.75
21760,0.75
22812,0.75
